,school,-1.5666989036012806,-1.2185435916898848,-0.8703882797784892,-0.5222329678670935,-0.17407765595569785,0.17407765595569785,0.5222329678670935,0.8703882797784892,1.2185435916898848,1.5666989036012806,code
809,常州工程职业技术学院图书馆,,,,0.040032423486437034,,-0.9729133010962827,,1.8858177378317769,-0.33244717557893155,-0.6204896846429985,809
810,亳州学院图书馆,,,,-0.7160858627310361,,1.9844822645588716,-0.45004142974541417,-0.3328182685401948,-0.48553670354222533,,810
811,北京劳动保障职业学院图书馆,,,,0.0,,,,,,,811
812,广东轻工职业技术学院图书馆,,,,-0.7323828739345577,0.7553257103819992,1.0790717200119764,0.8878124571765191,0.2859568827510099,-0.3412979013803746,-1.9344859950065676,812
813,北京电子科技职业学院图书馆,,,,-1.0,,,,,,1.0,813
814,广东技术师范大学图书馆,,,,-0.3856245599490714,-0.8344077323623688,-0.2115300736185104,0.39096685450254615,2.2534179966871957,-0.8748283838520108,-0.33799410140777925,814
815,电子科技大学中山学院图书馆,,,,-0.590906370666148,-1.3139739429956057,1.7294920333699655,-0.09453507386381531,-0.32005781470434735,-0.6126841012355736,1.2026652700955331,815
816,广东石油化工学院图书馆,,,,-1.7889186628116918,-1.0486240980233752,0.8593910867467851,-0.03713760151336184,0.8295092644109143,1.1263234786027432,0.05945653258798651,816
817,佛山科学技术学院图书馆,,,,-0.7534397706333132,-0.5713525600137693,-0.549613236162497,-0.3308936832317447,2.166286554172155,0.039012695869168675,,817
818,广东金融学院图书馆,,,,-0.6839338889252357,0.08409973643683696,-0.9178963299233529,-0.7380788758193971,2.0205215174487026,0.23528784078244463,,818
819,广东培正学院图书馆,,,,-0.5618926869992619,-1.0070419919452585,-0.4133076739151985,-0.6365662109065545,0.7327656976109749,1.8860428661552888,,819
820,惠州学院图书馆,,,,-1.437862223114774,0.02315542175533402,-0.8702670442015761,-0.44764178110591346,0.43749571979749874,1.9055434503106192,0.3895764565588103,820
821,江苏海洋大学图书馆,,,,-1.2831022846484463,1.3952634303886435,-0.3808261346484407,,-0.6485370681124143,0.9172020570206617,,821
822,广州工程技术职业学院图书馆,,,,1.5523695681992515,-1.5398821628770585,-1.109784520736163,0.09070421111500118,-0.12121156292137047,0.1586868521921958,0.9691176150281463,822
823,濮阳职业技术学院图书馆,,,,0.9999999999999998,,,,-1.0000000000000002,,,823
824,天水师范学院图书馆,,,,-0.7389934973199435,,,1.6733350663937876,,-0.13751848085465423,-0.7968230882191895,824
825,中国音乐学院图书馆,,,,0.0,,,,,,,825
826,首都体育学院图书馆,,,,-0.735970496850643,-0.6778448385506002,,1.413815335401243,,,,826
827,外交学院图书馆,,,,-1.0000000000000002,,0.9999999999999999,,,,,827
828,甘肃农业大学图书馆,,,,-0.714292087552724,,,-1.611420613616129,0.9350392540986143,0.8563114028703891,0.5343620441998502,828
829,广州城市职业学院图书馆,,,,0.20301096887362757,,-1.8636322896211828,0.33355292350871985,0.3648174628496003,1.4240858245932166,-0.4618348902039812,829
830,北京电子科技学院图书馆,,,,0.0,,,,,,,830
831,广东白云学院图书馆,,,,0.9999999999999997,,,-1.0000000000000002,,,,831
832,甘肃民族师范学院图书馆,,,,-1.4173183747401132,,-0.5464648141142392,-0.7082539002814917,0.20834696374770287,0.9944969322771846,1.4691931931109574,832
833,广州涉外经济职业技术学院图书馆,,,,1.5506341076455592,,0.7813346178391831,-1.1046580131113182,-0.5373829467320719,-0.6899277656413513,,833
834,华南理工大学广州学院图书馆,,,,0.7517891763426343,-1.968985035459128,-0.24806512009334472,-0.173203564283205,1.0683227732141742,0.5701417702788698,,834
835,广东科学技术职业学院图书馆,,,,-0.9129993209671871,1.470332003107782,0.10538355783697648,-0.19516260855440665,-0.7534392582216549,-1.1506618191828646,1.4365474459813556,835
836,贵州工程应用技术学院图书馆,,,,0.9982622012260706,-0.01299385043978661,-1.4225902264174357,-0.10837244710296752,1.2018074689189608,-1.4023500095465515,0.7462368633617085,836
837,鲁迅美术学院图书馆,,,,1.413991876975843,,,,-0.6853111769086621,-0.7286807000671813,,837
838,广东农工商职业技术学院图书馆,,,,-0.8696348113116944,1.257889453147622,1.2355217297931034,-1.4234534171770714,0.11037498031837024,-0.31069793477032664,,838
839,淄博职业学院图书馆,,,,-1.0000000000000002,,,,,,0.9999999999999998,839
840,安徽职业技术学院图书馆,,,,0.2404271751278872,,,1.3078831744371808,,-1.492835877945975,-0.05547447161909294,840
841,江阴职业技术学院图书馆,,,,0.9999999999999999,,,,,-1.0000000000000002,,841
842,广州现代信息工程职业技术学院图书馆,,,,0.5938171545643367,1.9284326984485656,-0.1337739389885148,-0.7186120953004088,-0.8330454188058362,-0.8368183999181426,,842
843,吉林外国语大学图书馆,,,,-0.47270587353525945,,-0.49170852119021846,-0.5064853675014321,2.2248415924976643,-0.22846130871615233,-0.525480521554601,843
844,延安大学西安创新学院图书馆,,,,1.0936931654668751,1.3226610662370706,0.6860979043236018,-0.02253516069825638,-1.0976244122140053,-0.5363696645754752,-1.4459228985398143,844
845,广东工程职业技术学院图书馆,,,,1.577552555006685,-0.8769475645358533,-0.08088706412394597,1.0763081207253766,-0.5843305997848012,-1.1116954472874607,,845
846,连云港师范高等专科学校图书馆,,,,-0.3262933685057401,2.22223968274873,-0.3067574542046122,,-0.4165092120433766,-0.5836386901550777,-0.5890409578399237,846
847,北部湾大学图书馆,,,,-1.0,,,,,,1.0000000000000002,847
848,南京艺术学院图书馆,,,,-1.1506798971050023,-1.4334058485118426,0.21336006438856472,1.4675185168123968,,0.5360391868461162,0.36716797756976516,848
849,广东省外语艺术职业学院图书馆,,,,-0.8874430636159976,-0.8434799024380357,0.47253864888975966,1.987205290419837,-0.1867608081489949,-0.5420601651065692,,849
850,广州铁路职业技术学院图书馆,,,,0.5677783076240387,,-0.8354348352997578,-0.5669838825466913,1.2003379861109424,1.0722462417019512,-1.4379438175904842,850
851,中国劳动关系学院图书馆,,,,0.0,,,,,,,851
852,福州外语外贸学院图书馆,,,,-1.1830744334152394,-0.438794373689123,1.0430508626021695,1.5630667326003223,,-0.049242450612279935,-0.9350063374858484,852
853,柳州铁道职业技术学院图书馆,,,,-1.0,,,,,,0.9999999999999998,853
854,商丘师范学院图书馆,,,,-0.9999999999999999,,,1.0000000000000002,,,,854
855,贵州理工学院图书馆,,,,-1.7111265104952011,-0.5237856630647628,-0.8087238980214068,0.5255026209575797,1.0299386694641537,1.335439837978582,0.15275494318105443,855
856,广州工商学院图书馆,,,,-0.46073075268451696,-0.6618566128305919,-0.2426906482659946,-0.41090303269672557,-0.13107322918788833,-0.5102620856256171,2.4175163612913346,856
857,广东交通职业技术学院图书馆,,,,-1.3704070464363804,1.2626196229203388,-0.6237420005662121,1.0135266862790104,0.5910275159348862,-0.873024778131642,,857
858,广东理工职业学院图书馆,,,,1.568084704371774,,-1.515388886067403,0.3822316562867448,-0.17260344999223498,-0.2623240245988766,,858
859,广东环境保护工程职业学院图书馆,,,,-0.09462470845810919,1.47731858653898,0.38886632180914665,0.6707622177253021,,-0.8857751673141439,-1.5565472503011744,859
860,清远职业技术学院图书馆,,,,0.5531303667962808,-1.0317078682005487,1.1907271081870596,-1.1149368292988575,0.392181691852926,1.1916517389597887,-1.18104620829664,860
861,西安工业大学北方信息工程学院图书馆,,,,1.627421930177434,,-1.0271819749563635,,,-0.5412123349970819,-0.05902762022398825,861
862,梧州职业学院图书馆,,,,-1.0000000000000002,,0.9999999999999998,,,,,862
863,北京政法职业学院图书馆,,,,-0.9999999999999997,,,,,1.0000000000000002,,863
864,广东科技学院图书馆,,,,-0.9351269439306197,-0.606413420587295,-0.11512682483260799,1.6566671893505223,,,,864
865,华南农业大学珠江学院图书馆,,,,0.07269759411262079,1.1871987721726072,1.4528728883790527,-0.8288111433030527,-0.8617995338873182,-1.0221585774739104,,865
866,天津天狮学院图书馆,,,,0.5904096690326252,0.55698929102399,1.2158476636912516,,,-1.3692752619917812,-0.993971361756084,866
867,新乡学院图书馆,,,,-1.1813754620843928,,-0.08256111833570279,,1.263936580420096,,,867
868,佛山职业技术学院图书馆,,,,0.5585839233698803,0.023640057504907126,-2.029939946153862,0.6002127996415397,1.0746673801790618,-0.22716421454152713,,868
869,铜陵职业技术学院图书馆,,,,1.3529342914229605,,-1.1381478215715821,,0.5449570258729494,,-0.759743495724328,869
870,沧州师范学院图书馆,,,,-0.9999999999999998,,,,,,1.0000000000000002,870
871,许昌职业技术学院图书馆,,,,-1.6126498995950527,,,-0.0573093045437628,0.8640834953210165,0.8058757088177999,,871
872,中山大学新华学院图书馆,,,,-1.507727932353301,-0.3401552799321945,0.6291176894169384,1.4429328437255493,-0.43842346432923057,-0.8721672430985948,1.0864233865708315,872
873,广东食品药品职业学院图书馆,,,,-1.3279041628989694,-1.1354427912176466,0.46080547186804416,0.5972523870026664,-0.877446168963442,1.1024049404466625,1.180330323762685,873
874,台州职业技术学院图书馆,,,,-1.390164051906754,,,,0.24740076160918775,-0.25120050974990277,1.3939638000474683,874
875,承德石油高等专科学校图书馆,,,,-1.0,,,,,,1.0,875
876,广东女子职业技术学院图书馆,,,,-0.8929575587315898,-0.5237169303318759,-0.3521851831191584,-0.877678742007302,1.8389775592263855,0.807560854963543,,876
877,广州南洋理工职业学院图书馆,,,,-1.9135911714595575,1.2189151500986806,0.4629555329486622,1.0332326481692278,-0.1653966653626782,0.0947616059247559,-0.7308771003190899,877
878,河南工业职业技术学院图书馆,,,,-0.3923730846947386,-0.4011915375909158,-0.40024137817222627,-0.7837325723257341,,1.9775385727836148,,878
879,北京第二外国语学院中瑞酒店管理学院图书馆,,,,1.0,,,,,-1.0,,879
880,惠州经济职业技术学院图书馆,,,,-2.184019657950962,0.3377966624891747,0.44161539155718826,-0.44903901557917625,0.2597231192394754,1.233733541759049,0.3601899584852477,880
881,台州科技职业学院图书馆,,,,-1.344655182203922,,,0.2929506931111857,1.0517044890927365,,,881
882,珠海城市职业技术学院图书馆,,,,-1.0676454684136376,-0.19943357354044483,0.3463599620012386,-0.8195881871102366,1.7403072670630806,,,882
883,苏州卫生职业技术学院图书馆,,,,-1.0000000000000002,,0.9999999999999998,,,,,883
884,广西水利电力职业技术学院图书馆,,,,0.0,,,,,,,884
885,北京工商大学嘉华学院图书馆,,,,0.0,,,,,,,885
886,广东邮电职业技术学院图书馆,,,,-0.12147986477667332,0.5004115435140022,-1.2160291892542083,1.20248975904473,0.9884927102550755,-1.3538849587829278,,886
887,广东司法警官职业学院图书馆,,,,-0.8867199470726148,-0.7636343601620815,1.0195166168931473,1.4516811655487014,-1.1676885187046036,0.346845043497453,,887
888,宝鸡职业技术学院图书馆,,,,-0.9977754356902231,-1.0998391887253491,-1.0997091721432461,0.29987244286845416,0.36339156889863944,1.5433732158119717,0.9906865689797505,888
889,营口理工学院图书馆,,,,-1.370466753349909,,,,-0.30530318123555533,0.2790878624954163,1.3966820720900477,889
890,广东水利电力职业技术学院图书馆,,,,-1.661518029604787,-0.5935661946531818,0.25811869572371227,-0.32985208335397415,1.1156110424427041,1.2112065694455274,,890
891,私立华联学院图书馆,,,,0.8098433157035658,1.4359661368544165,,-0.5678196101235221,-0.3136802571728048,-1.364309585261656,,891
892,内蒙古商贸职业学院图书馆,,,,0.2147879857027482,1.2603039667220775,0.44160170098955365,0.7171748098727478,-1.0107343610686124,-1.6231341022185128,,892
893,北京吉利学院图书馆,,,,0.0,,,,,,,893
894,广东信息工程职业学院图书馆,,,,0.0,,,,,,,894
895,甘肃交通职业技术学院图书馆,,,,-1.5198883921239041,,,-0.8387996751077303,0.5395584956043658,0.7670607311995055,1.0520688404277612,895
896,河南水利与环境职业学院图书馆,,,,-1.254822430464792,,1.1922700480409345,,0.06255238242385813,,,896
897,首钢工学院图书馆,,,,-1.2069497374790505,,,,,1.2417962990545648,-0.03484656157551449,897
898,衡水职业技术学院图书馆,,,,0.0,,,,,,,898
899,贵州交通职业技术学院图书馆,,,,-0.6900430203580159,-0.724034368875679,,,1.4140773892336953,,,899
900,漯河职业技术学院图书馆,,,,-1.061765718173229,-0.29599955304467496,-0.28633095693073213,,,1.6440962281486358,,900
901,广东行政职业学院图书馆,,,,-1.5661708028705434,-0.42338928604908643,0.29704068521898436,1.625094426541408,-0.5303851984706422,0.5978101756298806,,901
902,青海警官职业学院图书馆,,,,-1.4142076162405033,,,,0.7106553747484551,0.703552241492049,,902
903,吉林司法警官职业学院图书馆,,,,-1.0,,,,,0.9999999999999999,,903
904,广州医科大学图书馆,,,,,1.29918580967664,-0.8059438126856213,-1.0953120198704211,-0.6456910602275285,-0.1722009795045703,1.4199620626115026,904
905,北京建筑大学图书馆,,,,,1.2379353989718993,-0.02682163559696859,-1.2111137633749307,,,,905
906,新疆大学图书馆,,,,,-0.8202628526849761,-0.23987819452344034,1.7365596755937638,,-1.0541760442107664,0.3777574158254237,906
907,广东创新科技职业学院图书馆,,,,,1.2235433907646496,0.48990787511811085,0.5798922874412874,-0.7613508370590562,-1.531992716264992,,907
908,华南师范大学图书馆,,,,,-1.0845269408181664,0.10627730431607149,1.538695380022291,0.5163585235345844,0.355617759183182,-1.4324220262379634,908
909,广州番禺职业技术学院图书馆,,,,,2.165734483156183,-0.45060842775394094,0.09828500981723891,-0.6153774256458553,-0.5823648922553276,-0.6156687473183008,909
910,中央财经大学图书馆,,,,,-0.9939944651204679,,,1.6653822262274267,-0.25477329913704766,-0.41661446196991253,910
911,临沂大学图书馆,,,,,-0.642521427523102,0.4724761253282834,1.2031558891123206,1.1963081183072886,-1.119261117751865,-1.1101575874729261,911
912,浙江越秀外国语学院图书馆,,,,,1.627768258750868,-0.2222366022788434,-0.8446006662853439,1.099512073461071,-0.8394062862147228,-0.8210367774330323,912
913,广东海洋大学图书馆,,,,,-1.0474425418688555,-1.661941099407361,0.36262409914460697,0.45436192027330197,0.8678070635905791,1.0245905582677308,913
914,天津工业大学图书馆,,,,,0.0,,,,,,914
915,中南林业科技大学图书馆,,,,,-0.7941197262895435,-1.0411540335398677,0.506367711826958,-0.47455418627809803,1.9451686144056677,-0.14170838012511386,915
916,南京中医药大学图书馆,,,,,-1.3518587133342352,,,-0.18031106744044925,1.461136622124347,0.07103315865033823,916
917,南昌航空大学图书馆,,,,,-0.6651338364872104,1.0568885139108197,-0.639796710781096,-1.0300046064496247,-0.39867430501622764,1.676720944823335,917
918,嘉应学院图书馆,,,,,1.1877313785066905,,-1.427984720083617,0.9065567007858628,-0.8363060678055483,0.17000270859661115,918
919,陕西理工大学图书馆,,,,,1.0336329588630508,-0.8621400125666827,0.7377475684146475,1.1340145990393746,-1.3894666450739692,-0.6537884686764254,919
920,沈阳药科大学图书馆,,,,,-0.482271670762871,-1.0113843787558932,,1.8847615950968537,-0.4360809725340442,0.0449754269559539,920
921,中山大学南方学院图书馆,,,,,1.0206867834271744,1.7128063918065732,-0.9929658587858148,-0.6071047210301114,-0.6842102879396795,-0.44921230747814117,921
922,东北石油大学图书馆,,,,,1.0878291371765347,,0.6348726279335373,0.6970217634756087,-1.2000078702323902,-1.2197156583532889,922
923,哈尔滨商业大学图书馆,,,,,0.8703085867373856,-1.622796331904437,1.0099873612523578,0.8896427395528316,-0.30938510416017423,-0.8377572514779628,923
924,西安医学高等专科学校图书馆,,,,,0.0,,,,,,924
925,山东协和学院图书馆,,,,,0.9943934548064446,0.9946051667418425,-1.1426284116760987,-0.8463702098721881,,,925
926,金陵科技学院图书馆,,,,,-0.11635012317272041,0.08714624215018522,-1.07300587360104,2.0835669877063134,-0.4419745365634252,-0.5393826965193133,926
927,山东工商学院图书馆,,,,,0.6208040899513474,-1.4108345560479156,,0.7900304660965674,,,927
928,广东岭南职业技术学院图书馆,,,,,1.0705174673485944,-0.2958313287406204,1.620892367458241,-0.4102209341287288,-0.9863324826932564,-0.9990250892442286,928
929,呼和浩特民族学院图书馆,,,,,-0.3469144261920482,1.6050470741604865,-1.0030166271009444,-0.2581561430068181,-1.0546008366130517,1.0576409587523754,929
930,景德镇陶瓷大学图书馆,,,,,-0.9713252462557181,0.7921587583807405,1.2720017036608744,0.8670664042996961,-0.7166903841158101,-1.2432112359697824,930
